# SRIM-2013 Electronic stopping power table for Z1=50
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   11.0e6  810.6   1.510e3 2.471e3 2.999e3 3.494e3 3.796e3 3.017e3 3.944e3 3.839e3 3.538e3 5.764e3 5.514e3 6.106e3 6.885e3 7.518e3 9.052e3 6.679e3 7.320e3 8.310e3 7.963e3 7.983e3 8.674e3 8.386e3 8.937e3 7.369e3 7.548e3 7.239e3 7.308e3 6.843e3 7.057e3 6.790e3 8.198e3 8.887e3 8.322e3 7.471e3 9.185e3 10.85e3 11.87e3 10.98e3 11.32e3 11.45e3 11.44e3 11.49e3 10.44e3 10.23e3 9.832e3 10.51e3 10.08e3 9.362e3 11.45e3 11.54e3 11.58e3 11.82e3 13.05e3 14.28e3 15.07e3 14.32e3 14.50e3 12.98e3 11.62e3 13.18e3 12.07e3 10.63e3 10.61e3 13.55e3 11.32e3 9.992e3 10.72e3 10.49e3 11.89e3 10.20e3 11.34e3 10.23e3 10.58e3 10.68e3 9.857e3 9.118e3 11.00e3 11.01e3 9.647e3 10.78e3 12.11e3 13.31e3 13.79e3 13.79e3 15.66e3 14.58e3 15.74e3 15.95e3 14.84e3 14.80e3 14.47e3 
   12.0e6  891.5   1.639e3 2.624e3 3.180e3 3.727e3 4.053e3 3.290e3 4.271e3 4.183e3 3.874e3 6.136e3 5.874e3 6.487e3 7.308e3 7.927e3 9.578e3 7.462e3 8.029e3 8.931e3 8.505e3 8.551e3 9.314e3 9.024e3 9.526e3 7.922e3 8.095e3 7.814e3 7.836e3 7.370e3 7.548e3 7.334e3 8.786e3 9.458e3 8.915e3 8.310e3 10.11e3 11.69e3 12.71e3 11.82e3 12.20e3 12.38e3 12.29e3 12.31e3 11.23e3 10.97e3 10.61e3 11.29e3 10.86e3 10.17e3 12.36e3 12.30e3 12.42e3 12.70e3 14.26e3 15.23e3 16.08e3 15.28e3 15.58e3 13.90e3 12.47e3 14.12e3 13.06e3 11.45e3 11.45e3 14.48e3 12.25e3 10.78e3 11.51e3 11.28e3 12.81e3 10.95e3 12.22e3 11.07e3 11.41e3 11.52e3 10.61e3 9.861e3 11.84e3 11.90e3 10.47e3 11.66e3 13.14e3 14.22e3 14.83e3 14.73e3 16.70e3 15.66e3 17.06e3 17.15e3 15.97e3 15.95e3 15.85e3 
   13.0e6  975.1   1.762e3 2.767e3 3.353e3 3.951e3 4.299e3 3.566e3 4.589e3 4.517e3 4.209e3 6.491e3 6.222e3 6.847e3 7.704e3 8.311e3 10.06e3 8.225e3 8.722e3 9.524e3 9.026e3 9.100e3 9.936e3 9.641e3 10.09e3 8.461e3 8.629e3 8.378e3 8.352e3 7.886e3 8.025e3 7.870e3 9.358e3 10.01e3 9.486e3 9.133e3 11.00e3 12.51e3 13.51e3 12.64e3 13.06e3 13.30e3 13.12e3 13.09e3 12.00e3 11.69e3 11.37e3 12.05e3 11.61e3 10.97e3 13.24e3 13.03e3 13.23e3 13.54e3 15.43e3 16.15e3 17.05e3 16.20e3 16.59e3 14.77e3 13.31e3 15.02e3 14.03e3 12.26e3 12.28e3 15.37e3 13.16e3 11.54e3 12.29e3 12.05e3 13.70e3 11.68e3 13.08e3 11.89e3 12.23e3 12.36e3 11.35e3 10.60e3 12.67e3 12.77e3 11.28e3 12.53e3 14.14e3 15.09e3 15.84e3 15.64e3 17.70e3 16.72e3 18.34e3 18.30e3 17.06e3 17.07e3 17.21e3 
   14.0e6  1.060e3 1.880e3 2.900e3 3.518e3 4.164e3 4.535e3 3.842e3 4.898e3 4.839e3 4.541e3 6.832e3 6.559e3 7.187e3 8.074e3 8.673e3 10.51e3 8.962e3 9.393e3 10.09e3 9.527e3 9.631e3 10.54e3 10.24e3 10.64e3 8.985e3 9.147e3 8.928e3 8.855e3 8.390e3 8.491e3 8.397e3 9.915e3 10.54e3 10.04e3 9.937e3 11.87e3 13.30e3 14.28e3 13.43e3 13.89e3 14.18e3 13.93e3 13.84e3 12.75e3 12.38e3 12.11e3 12.79e3 12.34e3 11.77e3 14.08e3 13.74e3 14.02e3 14.33e3 16.54e3 17.02e3 17.97e3 17.09e3 17.54e3 15.62e3 14.14e3 15.89e3 14.97e3 13.06e3 13.10e3 16.21e3 14.05e3 12.28e3 13.05e3 12.81e3 14.57e3 12.41e3 13.91e3 12.71e3 13.02e3 13.17e3 12.08e3 11.32e3 13.47e3 13.61e3 12.09e3 13.38e3 15.12e3 15.94e3 16.81e3 16.53e3 18.66e3 17.75e3 19.60e3 19.41e3 18.11e3 18.15e3 18.54e3 
   15.0e6  1.146e3 1.991e3 3.024e3 3.675e3 4.368e3 4.761e3 4.118e3 5.196e3 5.150e3 4.868e3 7.158e3 6.884e3 7.508e3 8.419e3 9.013e3 10.92e3 9.667e3 10.04e3 10.62e3 10.01e3 10.14e3 11.12e3 10.81e3 11.16e3 9.494e3 9.651e3 9.464e3 9.345e3 8.882e3 8.946e3 8.914e3 10.46e3 11.05e3 10.57e3 10.72e3 12.71e3 14.06e3 15.01e3 14.19e3 14.71e3 15.04e3 14.70e3 14.56e3 13.46e3 13.04e3 12.84e3 13.51e3 13.04e3 12.55e3 14.90e3 14.42e3 14.79e3 15.09e3 17.60e3 17.86e3 18.85e3 17.94e3 18.42e3 16.43e3 14.95e3 16.72e3 15.88e3 13.85e3 13.91e3 17.01e3 14.92e3 12.99e3 13.79e3 13.54e3 15.39e3 13.12e3 14.72e3 13.50e3 13.80e3 13.97e3 12.80e3 12.04e3 14.26e3 14.43e3 12.89e3 14.21e3 16.07e3 16.76e3 17.76e3 17.40e3 19.58e3 18.76e3 20.82e3 20.48e3 19.13e3 19.20e3 19.83e3 
   16.0e6  1.233e3 2.097e3 3.140e3 3.826e3 4.562e3 4.977e3 4.392e3 5.484e3 5.448e3 5.189e3 7.469e3 7.198e3 7.811e3 8.742e3 9.333e3 11.31e3 10.34e3 10.66e3 11.13e3 10.47e3 10.64e3 11.69e3 11.36e3 11.66e3 9.987e3 10.14e3 9.985e3 9.822e3 9.361e3 9.391e3 9.420e3 10.98e3 11.53e3 11.08e3 11.47e3 13.51e3 14.80e3 15.70e3 14.93e3 15.50e3 15.86e3 15.45e3 15.25e3 14.15e3 13.68e3 13.55e3 14.20e3 13.73e3 13.32e3 15.68e3 15.08e3 15.53e3 15.79e3 18.60e3 18.65e3 19.69e3 18.75e3 19.25e3 17.21e3 15.74e3 17.52e3 16.77e3 14.62e3 14.70e3 17.78e3 15.76e3 13.69e3 14.52e3 14.25e3 16.18e3 13.82e3 15.50e3 14.29e3 14.57e3 14.76e3 13.50e3 12.75e3 15.04e3 15.23e3 13.67e3 15.03e3 16.99e3 17.56e3 18.67e3 18.24e3 20.47e3 19.73e3 22.01e3 21.50e3 20.12e3 20.20e3 21.07e3 
   17.0e6  1.318e3 2.197e3 3.247e3 3.969e3 4.745e3 5.183e3 4.661e3 5.760e3 5.735e3 5.503e3 7.768e3 7.502e3 8.098e3 9.045e3 9.636e3 11.66e3 10.97e3 11.26e3 11.62e3 10.91e3 11.11e3 12.23e3 11.88e3 12.14e3 10.46e3 10.61e3 10.49e3 10.29e3 9.828e3 9.826e3 9.915e3 11.49e3 12.01e3 11.57e3 12.20e3 14.28e3 15.50e3 16.36e3 15.63e3 16.27e3 16.65e3 16.18e3 15.91e3 14.81e3 14.30e3 14.24e3 14.88e3 14.39e3 14.07e3 16.43e3 15.72e3 16.25e3 16.46e3 19.55e3 19.42e3 20.49e3 19.53e3 20.02e3 17.96e3 16.51e3 18.28e3 17.63e3 15.37e3 15.48e3 18.50e3 16.57e3 14.36e3 15.23e3 14.95e3 16.94e3 14.51e3 16.26e3 15.05e3 15.31e3 15.53e3 14.20e3 13.45e3 15.79e3 16.00e3 14.44e3 15.83e3 17.88e3 18.33e3 19.55e3 19.05e3 21.32e3 20.68e3 23.15e3 22.49e3 21.06e3 21.17e3 22.27e3 
   18.0e6  1.403e3 2.293e3 3.348e3 4.107e3 4.920e3 5.380e3 4.925e3 6.025e3 6.010e3 5.811e3 8.054e3 7.794e3 8.369e3 9.329e3 9.923e3 12.00e3 11.58e3 11.83e3 12.08e3 11.34e3 11.57e3 12.76e3 12.38e3 12.60e3 10.93e3 11.07e3 10.98e3 10.74e3 10.28e3 10.25e3 10.40e3 11.98e3 12.46e3 12.05e3 12.90e3 15.01e3 16.18e3 16.98e3 16.31e3 17.02e3 17.41e3 16.88e3 16.55e3 15.45e3 14.89e3 14.91e3 15.54e3 15.04e3 14.80e3 17.15e3 16.34e3 16.94e3 17.08e3 20.45e3 20.15e3 21.26e3 20.28e3 20.73e3 18.69e3 17.26e3 19.02e3 18.47e3 16.11e3 16.24e3 19.20e3 17.35e3 15.02e3 15.92e3 15.63e3 17.67e3 15.19e3 16.99e3 15.80e3 16.03e3 16.28e3 14.88e3 14.13e3 16.52e3 16.75e3 15.20e3 16.62e3 18.75e3 19.08e3 20.40e3 19.84e3 22.14e3 21.60e3 24.26e3 23.43e3 21.98e3 22.11e3 23.42e3 
   20.0e6  1.567e3 2.468e3 3.532e3 4.364e3 5.243e3 5.748e3 5.435e3 6.523e3 6.528e3 6.402e3 8.592e3 8.351e3 8.872e3 9.848e3 10.46e3 12.60e3 12.68e3 12.90e3 12.93e3 12.14e3 12.45e3 13.76e3 13.32e3 13.47e3 11.81e3 11.95e3 11.91e3 11.60e3 11.16e3 11.08e3 11.34e3 12.93e3 13.32e3 12.95e3 14.23e3 16.39e3 17.47e3 18.13e3 17.58e3 18.43e3 18.83e3 18.20e3 17.74e3 16.65e3 16.03e3 16.19e3 16.80e3 16.26e3 16.20e3 18.51e3 17.52e3 18.27e3 18.22e3 22.11e3 21.52e3 22.70e3 21.70e3 22.01e3 20.06e3 18.68e3 20.41e3 20.07e3 17.53e3 17.72e3 20.49e3 18.83e3 16.29e3 17.27e3 16.93e3 19.02e3 16.50e3 18.38e3 17.23e3 17.43e3 17.73e3 16.21e3 15.46e3 17.93e3 18.18e3 16.69e3 18.13e3 20.39e3 20.53e3 22.02e3 21.35e3 23.69e3 23.35e3 26.37e3 25.21e3 23.71e3 23.87e3 25.58e3 
   22.5e6  1.761e3 2.664e3 3.733e3 4.657e3 5.602e3 6.164e3 6.032e3 7.085e3 7.119e3 7.095e3 9.207e3 8.997e3 9.436e3 10.42e3 11.06e3 13.25e3 13.89e3 14.10e3 13.89e3 13.06e3 13.46e3 14.90e3 14.39e3 14.48e3 12.84e3 12.99e3 13.00e3 12.63e3 12.19e3 12.07e3 12.45e3 14.04e3 14.32e3 14.00e3 15.75e3 17.94e3 18.93e3 19.43e3 19.03e3 20.08e3 20.45e3 19.73e3 19.11e3 18.04e3 17.34e3 17.71e3 18.27e3 17.70e3 17.83e3 20.07e3 18.90e3 19.82e3 19.47e3 23.97e3 23.10e3 24.34e3 23.33e3 23.39e3 21.67e3 20.35e3 22.00e3 21.94e3 19.21e3 19.48e3 21.98e3 20.53e3 17.78e3 18.87e3 18.47e3 20.54e3 18.08e3 20.01e3 18.93e3 19.09e3 19.47e3 17.82e3 17.07e3 19.60e3 19.87e3 18.47e3 19.92e3 22.30e3 22.23e3 23.88e3 23.10e3 25.49e3 25.41e3 28.80e3 27.25e3 25.72e3 25.91e3 28.03e3 
   25.0e6  1.940e3 2.839e3 3.909e3 4.923e3 5.919e3 6.539e3 6.580e3 7.586e3 7.656e3 7.738e3 9.768e3 9.594e3 9.943e3 10.93e3 11.60e3 13.83e3 14.94e3 15.17e3 14.75e3 13.91e3 14.39e3 15.95e3 15.35e3 15.40e3 13.79e3 13.95e3 14.00e3 13.59e3 13.17e3 13.02e3 13.51e3 15.09e3 15.25e3 14.98e3 17.15e3 19.32e3 20.26e3 20.59e3 20.35e3 21.59e3 21.91e3 21.14e3 20.36e3 19.31e3 18.57e3 19.12e3 19.66e3 19.04e3 19.33e3 21.50e3 20.20e3 21.26e3 20.58e3 25.63e3 24.54e3 25.85e3 24.82e3 24.58e3 23.16e3 21.90e3 23.47e3 23.68e3 20.80e3 21.15e3 23.34e3 22.08e3 19.21e3 20.40e3 19.93e3 21.91e3 19.60e3 21.52e3 20.52e3 20.65e3 21.11e3 19.36e3 18.61e3 21.17e3 21.44e3 20.16e3 21.60e3 24.07e3 23.84e3 25.59e3 24.74e3 27.16e3 27.32e3 31.01e3 29.12e3 27.57e3 27.78e3 30.21e3 
   27.5e6  2.104e3 2.996e3 4.067e3 5.166e3 6.201e3 6.878e3 7.081e3 8.034e3 8.146e3 8.332e3 10.28e3 10.15e3 10.40e3 11.38e3 12.10e3 14.35e3 15.85e3 16.12e3 15.52e3 14.69e3 15.26e3 16.92e3 16.22e3 16.25e3 14.69e3 14.86e3 14.94e3 14.50e3 14.09e3 13.94e3 14.52e3 16.07e3 16.13e3 15.89e3 18.43e3 20.56e3 21.48e3 21.63e3 21.56e3 22.98e3 23.24e3 22.44e3 21.51e3 20.50e3 19.72e3 20.45e3 20.96e3 20.30e3 20.72e3 22.82e3 21.41e3 22.61e3 21.60e3 27.14e3 25.88e3 27.24e3 26.21e3 25.63e3 24.55e3 23.35e3 24.84e3 25.31e3 22.31e3 22.73e3 24.60e3 23.50e3 20.56e3 21.86e3 21.31e3 23.14e3 21.07e3 22.94e3 22.02e3 22.13e3 22.69e3 20.85e3 20.08e3 22.64e3 22.93e3 21.78e3 23.19e3 25.72e3 25.37e3 27.17e3 26.27e3 28.72e3 29.10e3 33.03e3 30.85e3 29.29e3 29.51e3 32.16e3 
   30.0e6  2.255e3 3.140e3 4.210e3 5.390e3 6.454e3 7.188e3 7.536e3 8.435e3 8.598e3 8.882e3 10.76e3 10.67e3 10.83e3 11.80e3 12.57e3 14.82e3 16.66e3 16.98e3 16.23e3 15.42e3 16.07e3 17.81e3 17.01e3 17.05e3 15.53e3 15.72e3 15.81e3 15.36e3 14.96e3 14.82e3 15.47e3 17.00e3 16.95e3 16.75e3 19.61e3 21.68e3 22.59e3 22.58e3 22.67e3 24.26e3 24.46e3 23.65e3 22.59e3 21.60e3 20.80e3 21.71e3 22.19e3 21.49e3 22.00e3 24.05e3 22.56e3 23.89e3 22.56e3 28.54e3 27.13e3 28.53e3 27.51e3 26.58e3 25.87e3 24.71e3 26.12e3 26.85e3 23.74e3 24.24e3 25.78e3 24.82e3 21.87e3 23.26e3 22.63e3 24.27e3 22.48e3 24.28e3 23.43e3 23.54e3 24.19e3 22.29e3 21.51e3 24.04e3 24.34e3 23.33e3 24.69e3 27.26e3 26.82e3 28.63e3 27.71e3 30.19e3 30.77e3 34.87e3 32.45e3 30.91e3 31.13e3 33.92e3 
   32.5e6  2.394e3 3.272e3 4.341e3 5.599e3 6.683e3 7.473e3 7.951e3 8.797e3 9.018e3 9.392e3 11.21e3 11.16e3 11.23e3 12.18e3 13.01e3 15.26e3 17.37e3 17.76e3 16.88e3 16.11e3 16.83e3 18.63e3 17.74e3 17.80e3 16.32e3 16.54e3 16.63e3 16.18e3 15.80e3 15.67e3 16.39e3 17.89e3 17.74e3 17.57e3 20.72e3 22.70e3 23.61e3 23.46e3 23.70e3 25.44e3 25.58e3 24.79e3 23.59e3 22.64e3 21.83e3 22.90e3 23.36e3 22.62e3 23.20e3 25.20e3 23.66e3 25.09e3 23.48e3 29.86e3 28.30e3 29.75e3 28.73e3 27.47e3 27.12e3 25.99e3 27.33e3 28.31e3 25.10e3 25.68e3 26.90e3 26.05e3 23.13e3 24.62e3 23.89e3 25.32e3 23.84e3 25.55e3 24.77e3 24.88e3 25.64e3 23.68e3 22.88e3 25.36e3 25.68e3 24.80e3 26.11e3 28.71e3 28.22e3 30.00e3 29.09e3 31.59e3 32.34e3 36.56e3 33.96e3 32.44e3 32.65e3 35.51e3 
   35.0e6  2.523e3 3.395e3 4.464e3 5.793e3 6.892e3 7.737e3 8.331e3 9.126e3 9.409e3 9.865e3 11.62e3 11.62e3 11.60e3 12.55e3 13.42e3 15.66e3 18.00e3 18.46e3 17.49e3 16.76e3 17.55e3 19.40e3 18.42e3 18.51e3 17.07e3 17.31e3 17.40e3 16.97e3 16.60e3 16.49e3 17.26e3 18.73e3 18.49e3 18.35e3 21.76e3 23.63e3 24.55e3 24.27e3 24.65e3 26.53e3 26.62e3 25.85e3 24.54e3 23.62e3 22.82e3 24.03e3 24.48e3 23.69e3 24.31e3 26.28e3 24.70e3 26.24e3 24.39e3 31.12e3 29.42e3 30.89e3 29.89e3 28.31e3 28.31e3 27.21e3 28.47e3 29.69e3 26.41e3 27.06e3 27.97e3 27.22e3 24.35e3 25.92e3 25.11e3 26.30e3 25.16e3 26.76e3 26.04e3 26.17e3 27.03e3 25.03e3 24.20e3 26.62e3 26.96e3 26.21e3 27.46e3 30.08e3 29.57e3 31.28e3 30.41e3 32.92e3 33.82e3 38.11e3 35.39e3 33.89e3 34.08e3 36.98e3 
   37.5e6  2.642e3 3.511e3 4.579e3 5.976e3 7.084e3 7.983e3 8.681e3 9.427e3 9.778e3 10.31e3 12.01e3 12.06e3 11.95e3 12.89e3 13.82e3 16.05e3 18.57e3 19.11e3 18.06e3 17.37e3 18.23e3 20.11e3 19.05e3 19.19e3 17.78e3 18.06e3 18.13e3 17.72e3 17.36e3 17.28e3 18.10e3 19.54e3 19.21e3 19.11e3 22.74e3 24.49e3 25.43e3 25.02e3 25.54e3 27.54e3 27.59e3 26.85e3 25.44e3 24.55e3 23.76e3 25.11e3 25.54e3 24.72e3 25.36e3 27.30e3 25.71e3 27.33e3 25.29e3 32.32e3 30.48e3 31.98e3 31.00e3 29.12e3 29.45e3 28.37e3 29.57e3 31.01e3 27.66e3 28.39e3 28.99e3 28.35e3 25.53e3 27.19e3 26.29e3 27.22e3 26.44e3 27.92e3 27.26e3 27.41e3 28.38e3 26.34e3 25.48e3 27.83e3 28.20e3 27.56e3 28.75e3 31.39e3 30.88e3 32.48e3 31.68e3 34.21e3 35.23e3 39.55e3 36.74e3 35.27e3 35.45e3 38.33e3 
   40.0e6  2.754e3 3.620e3 4.689e3 6.149e3 7.262e3 8.212e3 9.005e3 9.704e3 10.13e3 10.72e3 12.38e3 12.47e3 12.29e3 13.21e3 14.20e3 16.42e3 19.09e3 19.69e3 18.60e3 17.96e3 18.87e3 20.78e3 19.64e3 19.84e3 18.46e3 18.77e3 18.83e3 18.45e3 18.10e3 18.05e3 18.91e3 20.32e3 19.90e3 19.83e3 23.67e3 25.29e3 26.24e3 25.73e3 26.38e3 28.48e3 28.51e3 27.80e3 26.30e3 25.44e3 24.67e3 26.14e3 26.57e3 25.70e3 26.35e3 28.28e3 26.68e3 28.38e3 26.20e3 33.47e3 31.50e3 33.03e3 32.06e3 29.90e3 30.55e3 29.47e3 30.62e3 32.27e3 28.86e3 29.66e3 29.99e3 29.43e3 26.69e3 28.42e3 27.42e3 28.11e3 27.69e3 29.03e3 28.43e3 28.60e3 29.68e3 27.61e3 26.73e3 28.98e3 29.39e3 28.85e3 29.98e3 32.63e3 32.14e3 33.61e3 32.90e3 35.45e3 36.57e3 40.88e3 38.03e3 36.60e3 36.76e3 39.60e3 
   45.0e6  2.956e3 3.822e3 4.893e3 6.467e3 7.586e3 8.633e3 9.590e3 10.20e3 10.78e3 11.46e3 13.07e3 13.24e3 12.93e3 13.83e3 14.93e3 17.12e3 20.01e3 20.73e3 19.59e3 19.06e3 20.08e3 22.01e3 20.75e3 21.05e3 19.74e3 20.11e3 20.13e3 19.83e3 19.50e3 19.52e3 20.44e3 21.80e3 21.23e3 21.21e3 25.40e3 26.72e3 27.73e3 27.05e3 27.91e3 30.18e3 30.18e3 29.56e3 27.92e3 27.12e3 26.40e3 28.08e3 28.50e3 27.57e3 28.18e3 30.12e3 28.53e3 30.36e3 28.01e3 35.65e3 33.42e3 34.99e3 34.06e3 31.44e3 32.64e3 31.55e3 32.61e3 34.65e3 31.15e3 32.06e3 31.89e3 31.51e3 28.91e3 30.79e3 29.60e3 29.79e3 30.08e3 31.15e3 30.65e3 30.87e3 32.16e3 30.06e3 29.11e3 31.16e3 31.66e3 31.29e3 32.28e3 34.98e3 34.56e3 35.72e3 35.26e3 37.82e3 39.06e3 43.27e3 40.47e3 39.11e3 39.22e3 41.94e3 
   50.0e6  3.135e3 4.007e3 5.083e3 6.755e3 7.875e3 9.010e3 10.11e3 10.64e3 11.37e3 12.13e3 13.70e3 13.95e3 13.53e3 14.41e3 15.62e3 17.78e3 20.78e3 21.61e3 20.50e3 20.08e3 21.19e3 23.11e3 21.75e3 22.18e3 20.93e3 21.36e3 21.34e3 21.12e3 20.80e3 20.91e3 21.86e3 23.18e3 22.49e3 22.51e3 26.99e3 28.00e3 29.06e3 28.25e3 29.31e3 31.68e3 31.70e3 31.17e3 29.42e3 28.68e3 28.02e3 29.88e3 30.29e3 29.33e3 29.85e3 31.83e3 30.27e3 32.20e3 29.83e3 37.69e3 35.22e3 36.82e3 35.94e3 32.94e3 34.60e3 33.49e3 34.48e3 36.85e3 33.29e3 34.30e3 33.70e3 33.50e3 31.03e3 33.03e3 31.66e3 31.40e3 32.35e3 33.15e3 32.74e3 33.00e3 34.50e3 32.38e3 31.37e3 33.21e3 33.81e3 33.54e3 34.41e3 37.17e3 36.85e3 37.65e3 37.49e3 40.07e3 41.36e3 45.39e3 42.74e3 41.46e3 41.53e3 44.09e3 
   55.0e6  3.293e3 4.178e3 5.262e3 7.020e3 8.138e3 9.354e3 10.58e3 11.04e3 11.92e3 12.72e3 14.27e3 14.60e3 14.10e3 14.97e3 16.28e3 18.40e3 21.46e3 22.38e3 21.35e3 21.04e3 22.22e3 24.10e3 22.68e3 23.24e3 22.04e3 22.53e3 22.46e3 22.33e3 22.03e3 22.23e3 23.20e3 24.48e3 23.68e3 23.75e3 28.46e3 29.14e3 30.27e3 29.37e3 30.59e3 33.02e3 33.10e3 32.64e3 30.83e3 30.14e3 29.55e3 31.56e3 31.98e3 30.98e3 31.39e3 33.43e3 31.93e3 33.93e3 31.64e3 39.61e3 36.92e3 38.54e3 37.70e3 34.43e3 36.46e3 35.31e3 36.25e3 38.92e3 35.31e3 36.40e3 35.43e3 35.43e3 33.07e3 35.18e3 33.63e3 32.95e3 34.50e3 35.06e3 34.73e3 35.01e3 36.72e3 34.59e3 33.52e3 35.15e3 35.86e3 35.64e3 36.40e3 39.22e3 39.04e3 39.44e3 39.63e3 42.22e3 43.48e3 47.30e3 44.88e3 43.69e3 43.71e3 46.10e3 
   60.0e6  3.435e3 4.337e3 5.431e3 7.263e3 8.381e3 9.670e3 11.00e3 11.40e3 12.44e3 13.26e3 14.80e3 15.21e3 14.64e3 15.50e3 16.91e3 19.00e3 22.05e3 23.05e3 22.14e3 21.93e3 23.18e3 25.00e3 23.56e3 24.23e3 23.08e3 23.63e3 23.51e3 23.48e3 23.20e3 23.48e3 24.46e3 25.71e3 24.83e3 24.94e3 29.81e3 30.18e3 31.38e3 30.42e3 31.77e3 34.23e3 34.39e3 34.01e3 32.16e3 31.52e3 31.01e3 33.14e3 33.57e3 32.54e3 32.84e3 34.96e3 33.51e3 35.57e3 33.42e3 41.40e3 38.53e3 40.17e3 39.38e3 35.89e3 38.23e3 37.02e3 37.94e3 40.85e3 37.23e3 38.38e3 37.10e3 37.31e3 35.02e3 37.23e3 35.51e3 34.47e3 36.56e3 36.88e3 36.63e3 36.92e3 38.83e3 36.70e3 35.57e3 37.00e3 37.81e3 37.61e3 38.27e3 41.17e3 41.13e3 41.12e3 41.67e3 44.28e3 45.47e3 49.05e3 46.92e3 45.80e3 45.78e3 48.01e3 
   65.0e6  3.560e3 4.486e3 5.591e3 7.489e3 8.608e3 9.962e3 11.39e3 11.74e3 12.92e3 13.75e3 15.30e3 15.77e3 15.17e3 16.02e3 17.51e3 19.57e3 22.57e3 23.64e3 22.89e3 22.78e3 24.07e3 25.83e3 24.38e3 25.17e3 24.05e3 24.67e3 24.50e3 24.57e3 24.30e3 24.66e3 25.64e3 26.87e3 25.93e3 26.07e3 31.06e3 31.13e3 32.41e3 31.42e3 32.88e3 35.33e3 35.59e3 35.29e3 33.42e3 32.83e3 32.40e3 34.62e3 35.06e3 34.03e3 34.20e3 36.40e3 35.02e3 37.12e3 35.17e3 43.08e3 40.06e3 41.71e3 40.97e3 37.33e3 39.91e3 38.66e3 39.55e3 42.68e3 39.05e3 40.26e3 38.71e3 39.13e3 36.90e3 39.19e3 37.31e3 35.96e3 38.52e3 38.63e3 38.46e3 38.74e3 40.83e3 38.71e3 37.53e3 38.78e3 39.68e3 39.46e3 40.04e3 43.04e3 43.13e3 42.71e3 43.63e3 46.26e3 47.34e3 50.68e3 48.85e3 47.82e3 47.76e3 49.85e3 
   70.0e6  3.670e3 4.625e3 5.743e3 7.699e3 8.821e3 10.23e3 11.75e3 12.05e3 13.36e3 14.20e3 15.76e3 16.30e3 15.67e3 16.52e3 18.09e3 20.13e3 23.04e3 24.16e3 23.59e3 23.58e3 24.90e3 26.59e3 25.17e3 26.06e3 24.98e3 25.65e3 25.44e3 25.61e3 25.35e3 25.78e3 26.76e3 27.98e3 26.98e3 27.17e3 32.22e3 32.01e3 33.37e3 32.36e3 33.92e3 36.34e3 36.71e3 36.48e3 34.62e3 34.08e3 33.72e3 36.02e3 36.48e3 35.46e3 35.50e3 37.79e3 36.47e3 38.59e3 36.87e3 44.65e3 41.51e3 43.18e3 42.50e3 38.74e3 41.52e3 40.21e3 41.09e3 44.41e3 40.79e3 42.03e3 40.28e3 40.90e3 38.71e3 41.08e3 39.04e3 37.43e3 40.39e3 40.31e3 40.21e3 40.47e3 42.75e3 40.64e3 39.41e3 40.50e3 41.48e3 41.22e3 41.73e3 44.82e3 45.05e3 44.22e3 45.50e3 48.17e3 49.10e3 52.21e3 50.70e3 49.75e3 49.66e3 51.62e3 
