# SRIM-2013 Electronic stopping power table for Z1=6
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   8.00e6  483.2   609.5   753.5   1.010e3 1.152e3 1.346e3 1.548e3 1.577e3 1.771e3 1.875e3 2.074e3 2.155e3 2.077e3 2.193e3 2.397e3 2.646e3 2.984e3 3.134e3 3.112e3 3.130e3 3.300e3 3.495e3 3.326e3 3.460e3 3.332e3 3.426e3 3.392e3 3.434e3 3.405e3 3.475e3 3.597e3 3.747e3 3.616e3 3.647e3 4.284e3 4.201e3 4.390e3 4.267e3 4.478e3 4.770e3 4.843e3 4.829e3 4.603e3 4.545e3 4.517e3 4.816e3 4.880e3 4.756e3 4.733e3 5.066e3 4.890e3 5.158e3 4.995e3 5.932e3 5.524e3 5.732e3 5.661e3 5.176e3 5.586e3 5.379e3 5.491e3 5.939e3 5.492e3 5.651e3 5.396e3 5.520e3 5.250e3 5.561e3 5.275e3 5.027e3 5.470e3 5.427e3 5.427e3 5.452e3 5.775e3 5.514e3 5.350e3 5.457e3 5.594e3 5.547e3 5.601e3 6.010e3 6.069e3 5.878e3 6.116e3 6.461e3 6.539e3 6.879e3 6.762e3 6.661e3 6.642e3 6.866e3 
   9.00e6  466.7   594.6   733.0   980.8   1.116e3 1.307e3 1.507e3 1.530e3 1.737e3 1.830e3 2.021e3 2.108e3 2.042e3 2.152e3 2.355e3 2.581e3 2.861e3 3.009e3 3.042e3 3.076e3 3.235e3 3.400e3 3.257e3 3.401e3 3.288e3 3.384e3 3.347e3 3.407e3 3.383e3 3.461e3 3.573e3 3.713e3 3.589e3 3.626e3 4.209e3 4.082e3 4.281e3 4.174e3 4.382e3 4.638e3 4.731e3 4.731e3 4.534e3 4.489e3 4.478e3 4.762e3 4.828e3 4.722e3 4.676e3 5.006e3 4.855e3 5.102e3 5.005e3 5.825e3 5.444e3 5.637e3 5.586e3 5.131e3 5.534e3 5.326e3 5.435e3 5.875e3 5.469e3 5.618e3 5.360e3 5.515e3 5.266e3 5.567e3 5.273e3 5.013e3 5.476e3 5.412e3 5.422e3 5.434e3 5.768e3 5.529e3 5.369e3 5.448e3 5.584e3 5.524e3 5.568e3 5.970e3 6.049e3 5.795e3 6.085e3 6.421e3 6.449e3 6.724e3 6.681e3 6.605e3 6.580e3 6.775e3 
   10.0e6  448.9   579.2   713.3   952.0   1.082e3 1.269e3 1.464e3 1.485e3 1.701e3 1.783e3 1.967e3 2.058e3 2.007e3 2.112e3 2.312e3 2.519e3 2.746e3 2.889e3 2.972e3 3.018e3 3.164e3 3.304e3 3.188e3 3.337e3 3.237e3 3.334e3 3.296e3 3.369e3 3.350e3 3.432e3 3.537e3 3.669e3 3.555e3 3.598e3 4.124e3 3.966e3 4.176e3 4.086e3 4.286e3 4.509e3 4.616e3 4.628e3 4.459e3 4.425e3 4.427e3 4.695e3 4.763e3 4.675e3 4.614e3 4.939e3 4.809e3 5.035e3 4.989e3 5.703e3 5.357e3 5.536e3 5.503e3 5.081e3 5.470e3 5.262e3 5.369e3 5.795e3 5.428e3 5.566e3 5.314e3 5.490e3 5.260e3 5.549e3 5.252e3 4.994e3 5.458e3 5.385e3 5.398e3 5.397e3 5.736e3 5.518e3 5.364e3 5.426e3 5.556e3 5.485e3 5.525e3 5.918e3 6.009e3 5.713e3 6.038e3 6.367e3 6.353e3 6.578e3 6.591e3 6.536e3 6.506e3 6.682e3 
   11.0e6  430.4   563.7   694.2   924.0   1.050e3 1.232e3 1.421e3 1.442e3 1.663e3 1.735e3 1.914e3 2.007e3 1.973e3 2.074e3 2.270e3 2.460e3 2.640e3 2.776e3 2.903e3 2.957e3 3.091e3 3.210e3 3.120e3 3.270e3 3.182e3 3.277e3 3.240e3 3.323e3 3.310e3 3.393e3 3.491e3 3.618e3 3.517e3 3.563e3 4.034e3 3.855e3 4.076e3 4.003e3 4.195e3 4.387e3 4.502e3 4.523e3 4.382e3 4.356e3 4.368e3 4.619e3 4.689e3 4.621e3 4.550e3 4.867e3 4.756e3 4.960e3 4.955e3 5.571e3 5.265e3 5.431e3 5.415e3 5.026e3 5.398e3 5.189e3 5.297e3 5.704e3 5.373e3 5.499e3 5.262e3 5.449e3 5.237e3 5.514e3 5.218e3 4.972e3 5.422e3 5.348e3 5.362e3 5.349e3 5.688e3 5.488e3 5.340e3 5.395e3 5.515e3 5.437e3 5.476e3 5.858e3 5.955e3 5.634e3 5.981e3 6.304e3 6.254e3 6.443e3 6.494e3 6.457e3 6.425e3 6.588e3 
   12.0e6  412.1   548.3   675.9   896.9   1.020e3 1.197e3 1.379e3 1.401e3 1.625e3 1.687e3 1.861e3 1.956e3 1.939e3 2.038e3 2.228e3 2.404e3 2.543e3 2.672e3 2.836e3 2.897e3 3.016e3 3.120e3 3.053e3 3.202e3 3.124e3 3.217e3 3.183e3 3.273e3 3.265e3 3.347e3 3.441e3 3.563e3 3.475e3 3.525e3 3.944e3 3.750e3 3.983e3 3.926e3 4.107e3 4.273e3 4.390e3 4.418e3 4.303e3 4.285e3 4.305e3 4.538e3 4.610e3 4.561e3 4.485e3 4.792e3 4.697e3 4.880e3 4.906e3 5.436e3 5.172e3 5.325e3 5.326e3 4.968e3 5.320e3 5.111e3 5.222e3 5.608e3 5.309e3 5.424e3 5.205e3 5.396e3 5.201e3 5.465e3 5.174e3 4.946e3 5.375e3 5.306e3 5.315e3 5.293e3 5.628e3 5.444e3 5.304e3 5.356e3 5.464e3 5.385e3 5.424e3 5.794e3 5.891e3 5.560e3 5.919e3 6.234e3 6.156e3 6.319e3 6.394e3 6.372e3 6.338e3 6.494e3 
   13.0e6  394.2   533.1   658.3   870.9   992.0   1.163e3 1.337e3 1.363e3 1.587e3 1.641e3 1.810e3 1.905e3 1.905e3 2.003e3 2.187e3 2.350e3 2.454e3 2.575e3 2.771e3 2.836e3 2.943e3 3.034e3 2.987e3 3.134e3 3.065e3 3.154e3 3.124e3 3.219e3 3.217e3 3.296e3 3.387e3 3.505e3 3.431e3 3.484e3 3.855e3 3.651e3 3.895e3 3.855e3 4.024e3 4.166e3 4.281e3 4.315e3 4.225e3 4.213e3 4.237e3 4.455e3 4.528e3 4.497e3 4.419e3 4.715e3 4.635e3 4.798e3 4.846e3 5.299e3 5.078e3 5.220e3 5.235e3 4.907e3 5.238e3 5.030e3 5.143e3 5.508e3 5.239e3 5.344e3 5.145e3 5.333e3 5.157e3 5.407e3 5.122e3 4.916e3 5.319e3 5.259e3 5.261e3 5.231e3 5.559e3 5.390e3 5.258e3 5.311e3 5.407e3 5.330e3 5.372e3 5.725e3 5.820e3 5.491e3 5.853e3 6.161e3 6.061e3 6.205e3 6.293e3 6.284e3 6.249e3 6.400e3 
   14.0e6  377.0   518.3   641.4   846.1   965.1   1.131e3 1.297e3 1.327e3 1.550e3 1.596e3 1.760e3 1.856e3 1.873e3 1.968e3 2.146e3 2.298e3 2.373e3 2.486e3 2.709e3 2.776e3 2.870e3 2.952e3 2.923e3 3.066e3 3.006e3 3.091e3 3.065e3 3.164e3 3.167e3 3.242e3 3.330e3 3.446e3 3.385e3 3.441e3 3.769e3 3.558e3 3.814e3 3.789e3 3.946e3 4.068e3 4.175e3 4.215e3 4.147e3 4.140e3 4.168e3 4.371e3 4.444e3 4.432e3 4.355e3 4.637e3 4.571e3 4.714e3 4.779e3 5.164e3 4.984e3 5.115e3 5.145e3 4.844e3 5.155e3 4.947e3 5.064e3 5.407e3 5.165e3 5.260e3 5.082e3 5.263e3 5.105e3 5.342e3 5.066e3 4.883e3 5.259e3 5.208e3 5.202e3 5.166e3 5.484e3 5.329e3 5.205e3 5.262e3 5.345e3 5.274e3 5.319e3 5.655e3 5.744e3 5.427e3 5.785e3 6.084e3 5.969e3 6.099e3 6.191e3 6.193e3 6.158e3 6.307e3 
   15.0e6  360.6   503.9   625.2   822.4   939.5   1.101e3 1.258e3 1.294e3 1.514e3 1.553e3 1.713e3 1.808e3 1.841e3 1.935e3 2.107e3 2.248e3 2.299e3 2.404e3 2.648e3 2.717e3 2.799e3 2.874e3 2.861e3 2.999e3 2.947e3 3.028e3 3.006e3 3.107e3 3.116e3 3.186e3 3.273e3 3.386e3 3.339e3 3.397e3 3.687e3 3.471e3 3.738e3 3.727e3 3.873e3 3.976e3 4.073e3 4.117e3 4.071e3 4.068e3 4.098e3 4.287e3 4.361e3 4.366e3 4.290e3 4.560e3 4.506e3 4.631e3 4.706e3 5.032e3 4.891e3 5.013e3 5.055e3 4.780e3 5.070e3 4.864e3 4.984e3 5.305e3 5.089e3 5.175e3 5.019e3 5.187e3 5.048e3 5.273e3 5.005e3 4.847e3 5.196e3 5.156e3 5.140e3 5.099e3 5.405e3 5.263e3 5.147e3 5.208e3 5.279e3 5.219e3 5.266e3 5.584e3 5.664e3 5.366e3 5.717e3 6.006e3 5.882e3 6.000e3 6.090e3 6.101e3 6.066e3 6.215e3 
   16.0e6  345.1   490.0   609.7   799.9   915.2   1.072e3 1.221e3 1.262e3 1.479e3 1.511e3 1.667e3 1.762e3 1.810e3 1.903e3 2.068e3 2.201e3 2.231e3 2.329e3 2.590e3 2.660e3 2.731e3 2.801e3 2.801e3 2.934e3 2.888e3 2.966e3 2.948e3 3.051e3 3.065e3 3.129e3 3.216e3 3.327e3 3.292e3 3.353e3 3.609e3 3.390e3 3.667e3 3.669e3 3.804e3 3.890e3 3.974e3 4.024e3 3.996e3 3.996e3 4.028e3 4.203e3 4.278e3 4.299e3 4.227e3 4.482e3 4.440e3 4.547e3 4.630e3 4.903e3 4.800e3 4.912e3 4.967e3 4.714e3 4.986e3 4.780e3 4.904e3 5.205e3 5.010e3 5.089e3 4.954e3 5.108e3 4.987e3 5.200e3 4.942e3 4.809e3 5.132e3 5.102e3 5.074e3 5.031e3 5.323e3 5.194e3 5.086e3 5.152e3 5.212e3 5.164e3 5.214e3 5.512e3 5.583e3 5.310e3 5.648e3 5.928e3 5.798e3 5.908e3 5.989e3 6.010e3 5.975e3 6.124e3 
   17.0e6  330.4   476.6   594.8   778.5   891.9   1.045e3 1.186e3 1.232e3 1.445e3 1.472e3 1.623e3 1.717e3 1.779e3 1.871e3 2.030e3 2.155e3 2.169e3 2.259e3 2.534e3 2.604e3 2.664e3 2.731e3 2.743e3 2.870e3 2.831e3 2.905e3 2.891e3 2.994e3 3.014e3 3.072e3 3.159e3 3.268e3 3.245e3 3.308e3 3.535e3 3.314e3 3.600e3 3.616e3 3.739e3 3.810e3 3.880e3 3.933e3 3.923e3 3.926e3 3.959e3 4.121e3 4.196e3 4.232e3 4.164e3 4.406e3 4.374e3 4.465e3 4.552e3 4.778e3 4.711e3 4.815e3 4.881e3 4.648e3 4.901e3 4.697e3 4.825e3 5.107e3 4.931e3 5.003e3 4.889e3 5.026e3 4.924e3 5.124e3 4.878e3 4.768e3 5.067e3 5.048e3 5.007e3 4.962e3 5.240e3 5.123e3 5.022e3 5.094e3 5.143e3 5.110e3 5.162e3 5.440e3 5.501e3 5.256e3 5.580e3 5.849e3 5.718e3 5.821e3 5.891e3 5.918e3 5.884e3 6.034e3 
   18.0e6  316.7   463.7   580.6   758.2   869.7   1.019e3 1.153e3 1.203e3 1.412e3 1.434e3 1.580e3 1.674e3 1.750e3 1.841e3 1.993e3 2.110e3 2.111e3 2.195e3 2.480e3 2.550e3 2.601e3 2.666e3 2.687e3 2.808e3 2.775e3 2.844e3 2.836e3 2.938e3 2.963e3 3.015e3 3.102e3 3.209e3 3.199e3 3.263e3 3.465e3 3.243e3 3.538e3 3.565e3 3.678e3 3.736e3 3.789e3 3.846e3 3.851e3 3.857e3 3.890e3 4.041e3 4.115e3 4.166e3 4.102e3 4.330e3 4.308e3 4.384e3 4.472e3 4.659e3 4.624e3 4.720e3 4.796e3 4.582e3 4.818e3 4.616e3 4.747e3 5.011e3 4.852e3 4.919e3 4.824e3 4.943e3 4.858e3 5.048e3 4.812e3 4.727e3 5.003e3 4.994e3 4.939e3 4.893e3 5.156e3 5.050e3 4.956e3 5.034e3 5.074e3 5.056e3 5.111e3 5.368e3 5.418e3 5.206e3 5.513e3 5.770e3 5.642e3 5.738e3 5.794e3 5.828e3 5.795e3 5.946e3 
   20.0e6  291.6   439.4   553.8   720.4   828.0   970.0   1.090e3 1.151e3 1.349e3 1.363e3 1.501e3 1.593e3 1.692e3 1.782e3 1.922e3 2.027e3 2.007e3 2.081e3 2.379e3 2.447e3 2.482e3 2.545e3 2.579e3 2.690e3 2.667e3 2.729e3 2.728e3 2.829e3 2.864e3 2.903e3 2.992e3 3.096e3 3.107e3 3.175e3 3.337e3 3.114e3 3.423e3 3.473e3 3.564e3 3.599e3 3.619e3 3.682e3 3.714e3 3.723e3 3.755e3 3.887e3 3.959e3 4.036e3 3.981e3 4.182e3 4.178e3 4.227e3 4.313e3 4.434e3 4.456e3 4.538e3 4.634e3 4.452e3 4.655e3 4.456e3 4.595e3 4.825e3 4.696e3 4.753e3 4.695e3 4.775e3 4.725e3 4.894e3 4.681e3 4.639e3 4.878e3 4.885e3 4.801e3 4.759e3 4.989e3 4.904e3 4.823e3 4.911e3 4.936e3 4.952e3 5.012e3 5.226e3 5.254e3 5.111e3 5.382e3 5.616e3 5.500e3 5.584e3 5.606e3 5.651e3 5.620e3 5.776e3 
   22.5e6  264.5   411.8   523.3   678.2   780.4   915.1   1.021e3 1.092e3 1.277e3 1.284e3 1.410e3 1.501e3 1.624e3 1.713e3 1.840e3 1.931e3 1.896e3 1.960e3 2.262e3 2.328e3 2.348e3 2.411e3 2.455e3 2.552e3 2.540e3 2.594e3 2.601e3 2.699e3 2.744e3 2.767e3 2.862e3 2.962e3 2.997e3 3.067e3 3.198e3 2.975e3 3.295e3 3.372e3 3.438e3 3.449e3 3.425e3 3.494e3 3.554e3 3.566e3 3.595e3 3.706e3 3.776e3 3.880e3 3.835e3 4.006e3 4.022e3 4.042e3 4.119e3 4.180e3 4.260e3 4.327e3 4.443e3 4.294e3 4.460e3 4.265e3 4.413e3 4.609e3 4.506e3 4.555e3 4.538e3 4.568e3 4.558e3 4.704e3 4.518e3 4.525e3 4.733e3 4.752e3 4.630e3 4.596e3 4.784e3 4.724e3 4.657e3 4.755e3 4.768e3 4.828e3 4.891e3 5.052e3 5.055e3 5.003e3 5.225e3 5.430e3 5.338e3 5.409e3 5.384e3 5.439e3 5.412e3 5.574e3 
   25.0e6  245.8   390.5   495.6   640.8   741.7   869.8   968.0   1.045e3 1.214e3 1.219e3 1.339e3 1.426e3 1.561e3 1.648e3 1.761e3 1.844e3 1.820e3 1.866e3 2.160e3 2.221e3 2.240e3 2.301e3 2.354e3 2.435e3 2.431e3 2.478e3 2.496e3 2.590e3 2.637e3 2.655e3 2.753e3 2.840e3 2.892e3 2.962e3 3.054e3 2.854e3 3.181e3 3.268e3 3.325e3 3.318e3 3.273e3 3.344e3 3.422e3 3.432e3 3.462e3 3.560e3 3.621e3 3.746e3 3.713e3 3.858e3 3.885e3 3.887e3 3.938e3 3.959e3 4.094e3 4.153e3 4.285e3 4.154e3 4.297e3 4.112e3 4.260e3 4.424e3 4.346e3 4.395e3 4.390e3 4.392e3 4.409e3 4.541e3 4.380e3 4.411e3 4.592e3 4.629e3 4.483e3 4.462e3 4.620e3 4.566e3 4.519e3 4.617e3 4.620e3 4.707e3 4.764e3 4.904e3 4.886e3 4.889e3 5.060e3 5.241e3 5.185e3 5.244e3 5.202e3 5.267e3 5.240e3 5.398e3 
   27.5e6  234.5   373.4   466.3   602.9   707.2   828.4   927.4   1.003e3 1.153e3 1.162e3 1.279e3 1.360e3 1.494e3 1.578e3 1.675e3 1.754e3 1.776e3 1.784e3 2.057e3 2.114e3 2.142e3 2.203e3 2.266e3 2.327e3 2.330e3 2.370e3 2.404e3 2.496e3 2.528e3 2.559e3 2.659e3 2.714e3 2.777e3 2.841e3 2.874e3 2.733e3 3.058e3 3.134e3 3.202e3 3.180e3 3.153e3 3.219e3 3.306e3 3.309e3 3.349e3 3.440e3 3.481e3 3.618e3 3.602e3 3.726e3 3.756e3 3.750e3 3.751e3 3.749e3 3.941e3 4.000e3 4.146e3 4.022e3 4.154e3 3.989e3 4.125e3 4.253e3 4.203e3 4.262e3 4.233e3 4.241e3 4.269e3 4.396e3 4.259e3 4.283e3 4.428e3 4.495e3 4.351e3 4.346e3 4.490e3 4.419e3 4.401e3 4.490e3 4.478e3 4.564e3 4.603e3 4.767e3 4.735e3 4.736e3 4.851e3 5.012e3 5.006e3 5.057e3 5.046e3 5.121e3 5.089e3 5.229e3 
   30.0e6  219.9   353.8   438.2   566.7   672.2   786.9   883.3   958.3   1.092e3 1.103e3 1.218e3 1.293e3 1.426e3 1.508e3 1.591e3 1.665e3 1.714e3 1.703e3 1.956e3 2.009e3 2.043e3 2.106e3 2.172e3 2.218e3 2.227e3 2.262e3 2.306e3 2.396e3 2.421e3 2.459e3 2.556e3 2.591e3 2.662e3 2.721e3 2.724e3 2.616e3 2.931e3 3.000e3 3.074e3 3.043e3 3.027e3 3.092e3 3.182e3 3.180e3 3.224e3 3.311e3 3.340e3 3.484e3 3.480e3 3.586e3 3.619e3 3.605e3 3.580e3 3.560e3 3.785e3 3.842e3 3.995e3 3.882e3 4.000e3 3.851e3 3.978e3 4.078e3 4.051e3 4.114e3 4.073e3 4.085e3 4.120e3 4.239e3 4.123e3 4.144e3 4.259e3 4.352e3 4.213e3 4.216e3 4.346e3 4.267e3 4.269e3 4.347e3 4.328e3 4.413e3 4.442e3 4.617e3 4.572e3 4.579e3 4.672e3 4.809e3 4.832e3 4.874e3 4.882e3 4.960e3 4.926e3 5.053e3 
   32.5e6  203.7   334.5   416.0   537.0   642.2   751.6   841.9   918.0   1.042e3 1.051e3 1.163e3 1.236e3 1.369e3 1.449e3 1.520e3 1.593e3 1.641e3 1.635e3 1.872e3 1.922e3 1.956e3 2.024e3 2.086e3 2.123e3 2.140e3 2.170e3 2.217e3 2.306e3 2.330e3 2.370e3 2.459e3 2.489e3 2.563e3 2.620e3 2.622e3 2.518e3 2.821e3 2.887e3 2.962e3 2.923e3 2.913e3 2.980e3 3.068e3 3.064e3 3.108e3 3.191e3 3.218e3 3.361e3 3.367e3 3.458e3 3.496e3 3.473e3 3.451e3 3.413e3 3.648e3 3.702e3 3.855e3 3.757e3 3.856e3 3.719e3 3.840e3 3.919e3 3.911e3 3.973e3 3.935e3 3.946e3 3.982e3 4.090e3 3.992e3 4.018e3 4.106e3 4.220e3 4.090e3 4.090e3 4.205e3 4.132e3 4.145e3 4.208e3 4.190e3 4.275e3 4.304e3 4.477e3 4.421e3 4.443e3 4.555e3 4.664e3 4.689e3 4.722e3 4.735e3 4.808e3 4.776e3 4.895e3 
   35.0e6  189.9   317.2   395.9   510.4   614.3   719.3   804.8   881.3   995.0   1.004e3 1.113e3 1.183e3 1.316e3 1.393e3 1.456e3 1.526e3 1.575e3 1.573e3 1.793e3 1.842e3 1.877e3 1.950e3 2.006e3 2.035e3 2.058e3 2.085e3 2.135e3 2.222e3 2.245e3 2.288e3 2.370e3 2.394e3 2.470e3 2.524e3 2.530e3 2.429e3 2.718e3 2.781e3 2.856e3 2.813e3 2.808e3 2.875e3 2.961e3 2.955e3 2.999e3 3.079e3 3.104e3 3.246e3 3.259e3 3.337e3 3.379e3 3.350e3 3.331e3 3.282e3 3.519e3 3.572e3 3.723e3 3.638e3 3.721e3 3.594e3 3.709e3 3.774e3 3.779e3 3.841e3 3.803e3 3.815e3 3.850e3 3.950e3 3.867e3 3.896e3 3.963e3 4.094e3 3.971e3 3.970e3 4.071e3 4.004e3 4.025e3 4.075e3 4.060e3 4.144e3 4.172e3 4.342e3 4.280e3 4.312e3 4.443e3 4.527e3 4.553e3 4.578e3 4.596e3 4.662e3 4.633e3 4.746e3 
   37.5e6  178.0   301.7   377.8   486.4   588.4   689.6   771.3   847.9   952.0   961.9   1.067e3 1.135e3 1.266e3 1.342e3 1.396e3 1.464e3 1.515e3 1.517e3 1.721e3 1.769e3 1.803e3 1.881e3 1.931e3 1.953e3 1.983e3 2.006e3 2.058e3 2.143e3 2.165e3 2.210e3 2.286e3 2.306e3 2.382e3 2.435e3 2.448e3 2.349e3 2.621e3 2.682e3 2.756e3 2.711e3 2.710e3 2.778e3 2.860e3 2.853e3 2.896e3 2.974e3 2.998e3 3.137e3 3.154e3 3.223e3 3.270e3 3.234e3 3.220e3 3.163e3 3.400e3 3.450e3 3.600e3 3.525e3 3.594e3 3.476e3 3.586e3 3.639e3 3.654e3 3.716e3 3.680e3 3.693e3 3.726e3 3.817e3 3.748e3 3.779e3 3.829e3 3.972e3 3.858e3 3.856e3 3.944e3 3.883e3 3.911e3 3.949e3 3.938e3 4.020e3 4.048e3 4.213e3 4.148e3 4.187e3 4.335e3 4.398e3 4.424e3 4.441e3 4.463e3 4.524e3 4.496e3 4.606e3 
   40.0e6  167.7   287.6   361.3   464.6   564.3   662.1   740.9   817.2   912.4   923.3   1.025e3 1.091e3 1.220e3 1.293e3 1.341e3 1.406e3 1.459e3 1.465e3 1.654e3 1.701e3 1.735e3 1.817e3 1.861e3 1.878e3 1.912e3 1.934e3 1.986e3 2.069e3 2.091e3 2.137e3 2.207e3 2.225e3 2.301e3 2.352e3 2.373e3 2.275e3 2.531e3 2.589e3 2.661e3 2.617e3 2.619e3 2.686e3 2.765e3 2.757e3 2.801e3 2.877e3 2.898e3 3.035e3 3.054e3 3.116e3 3.166e3 3.126e3 3.117e3 3.056e3 3.288e3 3.337e3 3.484e3 3.419e3 3.475e3 3.365e3 3.470e3 3.514e3 3.536e3 3.599e3 3.563e3 3.579e3 3.608e3 3.693e3 3.635e3 3.667e3 3.705e3 3.856e3 3.750e3 3.748e3 3.823e3 3.769e3 3.802e3 3.829e3 3.823e3 3.903e3 3.930e3 4.089e3 4.024e3 4.068e3 4.231e3 4.276e3 4.302e3 4.311e3 4.336e3 4.392e3 4.367e3 4.473e3 
   45.0e6  150.8   263.1   332.5   426.7   520.9   613.0   687.5   762.6   842.1   855.6   948.8   1.013e3 1.136e3 1.205e3 1.242e3 1.303e3 1.359e3 1.374e3 1.534e3 1.581e3 1.612e3 1.703e3 1.733e3 1.744e3 1.785e3 1.804e3 1.856e3 1.936e3 1.955e3 2.004e3 2.065e3 2.079e3 2.152e3 2.200e3 2.242e3 2.146e3 2.368e3 2.421e3 2.488e3 2.449e3 2.455e3 2.521e3 2.592e3 2.583e3 2.627e3 2.699e3 2.718e3 2.848e3 2.867e3 2.921e3 2.975e3 2.930e3 2.934e3 2.869e3 3.086e3 3.132e3 3.274e3 3.225e3 3.257e3 3.163e3 3.259e3 3.291e3 3.322e3 3.384e3 3.350e3 3.373e3 3.392e3 3.466e3 3.428e3 3.459e3 3.481e3 3.639e3 3.548e3 3.548e3 3.601e3 3.562e3 3.599e3 3.609e3 3.613e3 3.688e3 3.715e3 3.857e3 3.798e3 3.847e3 4.037e3 4.053e3 4.075e3 4.070e3 4.102e3 4.150e3 4.129e3 4.231e3 
   50.0e6  137.5   242.6   308.2   394.6   483.2   570.3   642.1   715.4   781.7   798.5   883.0   945.6   1.062e3 1.127e3 1.157e3 1.214e3 1.272e3 1.293e3 1.430e3 1.477e3 1.506e3 1.603e3 1.620e3 1.627e3 1.673e3 1.691e3 1.742e3 1.819e3 1.835e3 1.886e3 1.939e3 1.952e3 2.020e3 2.066e3 2.130e3 2.035e3 2.224e3 2.273e3 2.334e3 2.303e3 2.312e3 2.374e3 2.438e3 2.429e3 2.474e3 2.542e3 2.559e3 2.682e3 2.696e3 2.747e3 2.805e3 2.758e3 2.774e3 2.711e3 2.908e3 2.953e3 3.088e3 3.051e3 3.066e3 2.983e3 3.071e3 3.098e3 3.133e3 3.193e3 3.161e3 3.191e3 3.200e3 3.265e3 3.242e3 3.270e3 3.287e3 3.442e3 3.364e3 3.367e3 3.402e3 3.379e3 3.416e3 3.412e3 3.428e3 3.497e3 3.522e3 3.647e3 3.598e3 3.648e3 3.858e3 3.855e3 3.870e3 3.855e3 3.891e3 3.932e3 3.915e3 4.014e3 
   55.0e6  126.9   225.1   287.4   367.2   450.3   533.0   602.8   674.1   729.5   749.5   825.6   887.4   996.8   1.058e3 1.082e3 1.136e3 1.195e3 1.221e3 1.339e3 1.387e3 1.413e3 1.513e3 1.521e3 1.526e3 1.575e3 1.593e3 1.641e3 1.715e3 1.729e3 1.781e3 1.827e3 1.840e3 1.902e3 1.946e3 2.032e3 1.937e3 2.096e3 2.142e3 2.196e3 2.176e3 2.186e3 2.245e3 2.300e3 2.294e3 2.339e3 2.402e3 2.418e3 2.533e3 2.542e3 2.593e3 2.652e3 2.606e3 2.636e3 2.576e3 2.752e3 2.795e3 2.923e3 2.896e3 2.896e3 2.824e3 2.905e3 2.930e3 2.965e3 3.023e3 2.994e3 3.030e3 3.029e3 3.088e3 3.076e3 3.100e3 3.117e3 3.264e3 3.197e3 3.205e3 3.223e3 3.216e3 3.251e3 3.237e3 3.263e3 3.326e3 3.351e3 3.457e3 3.421e3 3.467e3 3.692e3 3.677e3 3.684e3 3.661e3 3.701e3 3.736e3 3.724e3 3.819e3 
   60.0e6  118.1   210.0   269.4   343.6   421.4   500.0   568.3   637.5   684.2   707.1   775.2   836.4   938.5   997.0   1.017e3 1.068e3 1.127e3 1.156e3 1.259e3 1.307e3 1.332e3 1.434e3 1.432e3 1.438e3 1.488e3 1.507e3 1.552e3 1.623e3 1.634e3 1.687e3 1.727e3 1.742e3 1.798e3 1.840e3 1.945e3 1.850e3 1.983e3 2.026e3 2.073e3 2.065e3 2.075e3 2.129e3 2.178e3 2.173e3 2.219e3 2.278e3 2.293e3 2.400e3 2.403e3 2.455e3 2.514e3 2.470e3 2.513e3 2.458e3 2.613e3 2.655e3 2.775e3 2.756e3 2.745e3 2.683e3 2.757e3 2.783e3 2.815e3 2.870e3 2.845e3 2.887e3 2.876e3 2.931e3 2.927e3 2.946e3 2.967e3 3.103e3 3.044e3 3.057e3 3.063e3 3.070e3 3.101e3 3.080e3 3.116e3 3.173e3 3.197e3 3.285e3 3.263e3 3.303e3 3.540e3 3.518e3 3.515e3 3.486e3 3.529e3 3.560e3 3.551e3 3.643e3 
